GCN-4-cycle,TU_IMDB-BINARY,diameter std,5 layer,0.8218717824477851,0.3564144217522996,0.48137012580027294,0.08219921076652083
GCN-4-cycle,TU_IMDB-BINARY,diameter mean,6 layer,3.0483477830886843,2.173971486091614,2.609982466697693,0.8055424980743057
GCN-4-cycle,TU_IMDB-BINARY,diameter std,6 layer,0.9395638879348969,0.4013880135513158,0.8270517652027487,0.07483466906775772
GCN-chordal-square,TU_IMDB-BINARY,diameter mean,1 layer,6.754939556121826,4.680540466308594,4.372326040267945,0.674353135055639
GCN-chordal-square,TU_IMDB-BINARY,diameter std,1 layer,0.7643560547364996,0.5549449939079864,0.5846612258958163,0.04546438603255843
GCN-chordal-square,TU_IMDB-BINARY,diameter mean,2 layer,7.003780937194824,4.871737813949585,4.438257122039795,0.6685529265416419
GCN-chordal-square,TU_IMDB-BINARY,diameter std,2 layer,1.3610186291170914,1.1170816551939033,0.7194257368344515,0.03344132749904203
GCN-chordal-square,TU_IMDB-BINARY,diameter mean,3 layer,5.358199787139893,3.6346317291259767,3.653251075744629,0.6830942119336438
GCN-chordal-square,TU_IMDB-BINARY,diameter std,3 layer,0.5265524403674463,0.6689026082972906,0.23400018657151617,0.038458110325744
GCN-chordal-square,TU_IMDB-BINARY,diameter mean,4 layer,4.442184209823608,2.953270149230957,3.2584184646606444,0.7088546220887938
GCN-chordal-square,TU_IMDB-BINARY,diameter std,4 layer,1.1155685282751606,0.8925058537939643,0.7313734736847116,0.038962081565447504
GCN-chordal-square,TU_IMDB-BINARY,diameter mean,5 layer,4.309340286254883,3.2764986991882323,2.814854621887207,0.7380298084010826
GCN-chordal-square,TU_IMDB-BINARY,diameter std,5 layer,1.9343615420112004,1.1853803082650678,0.8717443155546601,0.07366974696586276
GCN-chordal-square,TU_IMDB-BINARY,diameter mean,6 layer,3.517595100402832,2.3943776845932008,2.9456384658813475,0.7645599193389907
GCN-chordal-square,TU_IMDB-BINARY,diameter std,6 layer,0.6725629361569303,0.5631501890831868,0.8684017805510542,0.03061803188581112
GCN-4-clique,TU_IMDB-BINARY,diameter mean,1 layer,6.459462261199951,4.497509241104126,4.177081823348999,0.6724924348413431
GCN-4-clique,TU_IMDB-BINARY,diameter std,1 layer,0.5411587129560185,0.4557371427995502,0.2768613997678851,0.022730842353741072
GCN-4-clique,TU_IMDB-BINARY,diameter mean,2 layer,7.124128627777099,4.967686796188355,4.58010721206665,0.6714757936384699
GCN-4-clique,TU_IMDB-BINARY,diameter std,2 layer,1.0859670046335057,0.8135633011382164,0.8531430117824479,0.033591342708674594
GCN-4-clique,TU_IMDB-BINARY,diameter mean,3 layer,5.806867408752441,3.8745540142059327,3.7976466178894044,0.6616634821077694
GCN-4-clique,TU_IMDB-BINARY,diameter std,3 layer,0.4385739962389181,0.7176506975592482,0.41230512438865885,0.022867737620376253
GCN-4-clique,TU_IMDB-BINARY,diameter mean,4 layer,5.463252353668213,3.427701139450073,3.980167579650879,0.6805722417108706
GCN-4-clique,TU_IMDB-BINARY,diameter std,4 layer,0.48762911676682963,0.5199918199747117,0.39558801459598386,0.03291162242842549
GCN-4-clique,TU_IMDB-BINARY,diameter mean,5 layer,3.2516743183135985,2.4305936336517333,2.7789129972457887,0.8165857344216179
GCN-4-clique,TU_IMDB-BINARY,diameter std,5 layer,0.8458071938233557,0.37991330936682705,0.6737025491365215,0.06240866556909671
GCN-4-clique,TU_IMDB-BINARY,diameter mean,6 layer,3.5913525104522703,2.655935764312744,2.709156799316406,0.7610003933952607
GCN-4-clique,TU_IMDB-BINARY,diameter std,6 layer,0.9769986239313653,0.7630147266985895,0.4929659098397011,0.054824783110922794
GCN-5-cycle,TU_IMDB-BINARY,diameter mean,1 layer,6.5891868591308596,4.804226016998291,3.83036322593689,0.6605941619507929
GCN-5-cycle,TU_IMDB-BINARY,diameter std,1 layer,1.388215103710009,1.0655222354067935,0.5126549709607545,0.030314873136921338
GCN-5-cycle,TU_IMDB-BINARY,diameter mean,2 layer,6.032907867431641,4.361327123641968,4.041738748550415,0.7024864649589956
GCN-5-cycle,TU_IMDB-BINARY,diameter std,2 layer,1.0723945122413363,0.9943590431509697,0.63493491390114,0.06314570869878992
GCN-5-cycle,TU_IMDB-BINARY,diameter mean,3 layer,4.996143341064453,3.9110594749450684,2.8441650390625,0.6765919583391118
GCN-5-cycle,TU_IMDB-BINARY,diameter std,3 layer,0.4654958368961998,0.29753408831719114,0.3972463288926097,0.014054980627549047
GCN-5-cycle,TU_IMDB-BINARY,diameter mean,4 layer,2.8898605823516847,2.4102413415908814,2.1728631973266603,0.7987100305632352
GCN-5-cycle,TU_IMDB-BINARY,diameter std,4 layer,0.47010874423533017,0.5192649967213269,0.24956190372933562,0.041916421298185846
GCN-5-cycle,TU_IMDB-BINARY,diameter mean,5 layer,3.0866580963134767,2.1368746519088746,2.6980067253112794,0.8055160944495245
GCN-5-cycle,TU_IMDB-BINARY,diameter std,5 layer,0.905860709679901,0.3404852194574084,0.6935680330964177,0.07798930373469666
GCN-5-cycle,TU_IMDB-BINARY,diameter mean,6 layer,2.2104323863983155,1.7562610626220703,2.12427761554718,0.8877034729605093
GCN-5-cycle,TU_IMDB-BINARY,diameter std,6 layer,0.44554815731748043,0.1731219416963522,0.4059416191461507,0.050682491066407744
GCN-5-clique,TU_IMDB-BINARY,diameter mean,1 layer,6.344831657409668,4.207832956314087,4.860460948944092,0.7158447439268134
GCN-5-clique,TU_IMDB-BINARY,diameter std,1 layer,0.6464891272004242,0.8900747238168226,0.45401157180914686,0.04688914851172754
GCN-5-clique,TU_IMDB-BINARY,diameter mean,2 layer,6.876576519012451,4.52397928237915,4.901197385787964,0.6856390921852497
GCN-5-clique,TU_IMDB-BINARY,diameter std,2 layer,0.6186166274502765,0.36809876688295673,0.5518575886046232,0.02041385817581664
GCN-5-clique,TU_IMDB-BINARY,diameter mean,3 layer,5.206368446350098,3.3842704772949217,3.7894994735717775,0.6909957824163186
GCN-5-clique,TU_IMDB-BINARY,diameter std,3 layer,0.42095037198976304,0.37657959605846725,0.24038282171132783,0.03870493063624187
GCN-5-clique,TU_IMDB-BINARY,diameter mean,4 layer,4.566180181503296,2.9965195178985597,3.5330169677734373,0.7235511396363458
GCN-5-clique,TU_IMDB-BINARY,diameter std,4 layer,0.733163882701052,0.3660599950728118,0.466721159166657,0.06604546254632383
GCN-5-clique,TU_IMDB-BINARY,diameter mean,5 layer,4.564391469955444,3.5235730171203614,3.0678707122802735,0.734697649166989
GCN-5-clique,TU_IMDB-BINARY,diameter std,5 layer,1.1357387108870634,0.774145298624234,0.6798163615698135,0.054692639717672305
GCN-5-clique,TU_IMDB-BINARY,diameter mean,6 layer,3.6115564346313476,2.698220682144165,2.6692304372787476,0.7550443070859044
GCN-5-clique,TU_IMDB-BINARY,diameter std,6 layer,0.8420164292939616,0.6434408084609454,0.7777078861560174,0.0564896869337097
GCN-6-clique,TU_IMDB-BINARY,diameter mean,1 layer,6.275695133209228,4.261139726638794,4.523713445663452,0.7018208011163356
GCN-6-clique,TU_IMDB-BINARY,diameter std,1 layer,0.6266083571411761,0.8698280014090777,0.4046200531395678,0.04562199059711759
GCN-6-clique,TU_IMDB-BINARY,diameter mean,2 layer,6.537305068969727,4.767515850067139,4.333907413482666,0.6946814828261909
GCN-6-clique,TU_IMDB-BINARY,diameter std,2 layer,0.27823137700255085,0.26266156509040806,0.6683427465691325,0.034366065420634036
GCN-6-clique,TU_IMDB-BINARY,diameter mean,3 layer,5.1517003059387205,3.3202435970306396,3.985468864440918,0.7124981189053112
GCN-6-clique,TU_IMDB-BINARY,diameter std,3 layer,0.6028824651152395,0.7130293126563126,0.3890801566413047,0.06567352732751802
GCN-6-clique,TU_IMDB-BINARY,diameter mean,4 layer,5.31158332824707,3.125484657287598,4.228844833374024,0.6935414139949136
GCN-6-clique,TU_IMDB-BINARY,diameter std,4 layer,0.5901648565042773,0.7063989027847837,0.3201221180527081,0.01807429580833186
GCN-6-clique,TU_IMDB-BINARY,diameter mean,5 layer,3.6342637062072756,2.303747773170471,3.113241672515869,0.7606506502607404
GCN-6-clique,TU_IMDB-BINARY,diameter std,5 layer,1.2141846628342885,0.46440213972121036,0.9122295592159996,0.04830771311301024
GCN-6-clique,TU_IMDB-BINARY,diameter mean,6 layer,3.7727049350738526,2.696595859527588,2.952403736114502,0.7695238336535394
GCN-6-clique,TU_IMDB-BINARY,diameter std,6 layer,1.4153017312069756,0.9442388815812534,0.6923142208988977,0.0572591439942288
GCN-6-cycle,TU_IMDB-BINARY,diameter mean,1 layer,5.8550841331481935,4.443166446685791,3.468002939224243,0.6817806841463427
GCN-6-cycle,TU_IMDB-BINARY,diameter std,1 layer,0.7430747558233696,0.5659441140372343,0.36910448459362755,0.052343419097540575
GCN-6-cycle,TU_IMDB-BINARY,diameter mean,2 layer,6.099233150482178,4.531672048568725,3.4295537948608397,0.6537907217337442
GCN-6-cycle,TU_IMDB-BINARY,diameter std,2 layer,0.5570165696110594,0.3850531301309975,0.5528758262015234,0.019831674081967465
GCN-6-cycle,TU_IMDB-BINARY,diameter mean,3 layer,4.853730964660644,3.6293355941772463,2.966225337982178,0.6875104205112188
GCN-6-cycle,TU_IMDB-BINARY,diameter std,3 layer,1.0835222259813497,1.0309565441606336,0.3513313548499257,0.03962491506433252
GCN-6-cycle,TU_IMDB-BINARY,diameter mean,4 layer,3.584678840637207,2.4826266288757326,2.888168525695801,0.7720233779097038
GCN-6-cycle,TU_IMDB-BINARY,diameter std,4 layer,1.1101210641894887,0.5523092517444463,0.584269796247187,0.07568301892259739
GCN-6-cycle,TU_IMDB-BINARY,diameter mean,5 layer,2.3791583299636843,1.78907630443573,2.2304604291915893,0.8575037746188233
GCN-6-cycle,TU_IMDB-BINARY,diameter std,5 layer,0.4933507966940505,0.08753848722487696,0.4683960959505313,0.06265352075255456
GCN-6-cycle,TU_IMDB-BINARY,diameter mean,6 layer,2.3926157474517824,1.8331826686859132,2.202328085899353,0.8503085407620736
GCN-6-cycle,TU_IMDB-BINARY,diameter std,6 layer,0.39852266726462765,0.11005934800058122,0.4483338886940407,0.04479093896022222
MLP,SIDER,diameter mean,1 layer,1.9276949405670165,1.9272831439971925,1.8528129279613494,0.9848320643960884
MLP,SIDER,diameter std,1 layer,0.8075817289376254,0.8073303406484572,0.7504228698068812,0.01945533199552892
MLP-triangle,SIDER,diameter mean,1 layer,1.6325971484184265,1.6238396763801575,1.606170153617859,0.9872974774383005
MLP-triangle,SIDER,diameter std,1 layer,0.5959413142887385,0.6062565378483922,0.5860307058200708,0.00911191985366212
MLP-4-cycle,SIDER,diameter mean,1 layer,2.956896114349365,2.790340077877045,2.899911403656006,0.9434978859998345
MLP-4-cycle,SIDER,diameter std,1 layer,1.8077159716121696,1.7405291284766058,1.8606760463283512,0.03898281793354881
MLP-chordal-square,SIDER,diameter mean,1 layer,2.21084086894989,2.163746690750122,2.1760803699493407,0.9779971492487235
MLP-chordal-square,SIDER,diameter std,1 layer,0.9720365108713599,1.0030885121667843,0.9554788356318223,0.0277122134812852
MLP-4-clique,SIDER,diameter mean,1 layer,1.0388994932174682,1.0388994932174682,1.0219725787639617,0.991853424504097
MLP-4-clique,SIDER,diameter std,1 layer,0.6507853296902065,0.6507853296902065,0.6401821416825935,1.6947944520623445e-07
MLP-5-cycle,SIDER,diameter mean,1 layer,2.0977247953414917,2.0682236194610595,2.0134463787078856,0.9720262954487447
MLP-5-cycle,SIDER,diameter std,1 layer,0.4679367316936162,0.4666909156449804,0.4767482885715242,0.015778736843399872
MLP-5-clique,SIDER,diameter mean,1 layer,1.0388994932174682,1.0388994932174682,1.0219725787639617,0.991853424504097
MLP-5-clique,SIDER,diameter std,1 layer,0.6507853296902065,0.6507853296902065,0.6401821416825935,1.6947944520623445e-07
MLP-6-clique,SIDER,diameter mean,1 layer,1.0388994932174682,1.0388994932174682,1.0219725787639617,0.991853424504097
MLP-6-clique,SIDER,diameter std,1 layer,0.6507853296902065,0.6507853296902065,0.6401821416825935,1.6947944520623445e-07
MLP-6-cycle,SIDER,diameter mean,1 layer,3.022504997253418,2.7974972486495973,2.8706071853637694,0.9282707287730518
MLP-6-cycle,SIDER,diameter std,1 layer,1.4687796979038361,1.3523849759558244,1.5738566204067066,0.046672962041579766
MLP,BACE,diameter mean,1 layer,8.312412738800049,6.2234851837158205,5.71715898513794,0.729282224306673
MLP,BACE,diameter std,1 layer,2.205216819096873,0.7668833910512416,1.6640821852862797,0.044628366655848614
MLP-triangle,BACE,diameter mean,1 layer,6.485930156707764,4.651378726959228,6.399579811096191,0.8518900039992898
MLP-triangle,BACE,diameter std,1 layer,0.14832556711292455,0.10469322894139159,0.16989568504448616,0.0025723476850967723
MLP-4-cycle,BACE,diameter mean,1 layer,7.001989936828613,5.134785556793213,6.9969642639160154,0.8663695808466263
MLP-4-cycle,BACE,diameter std,1 layer,0.2322398233917298,0.14630153982152824,0.23218256164659182,0.0026525031129671427
MLP-chordal-square,BACE,diameter mean,1 layer,6.502245616912842,4.663192272186279,6.4105301856994625,0.8515022068119272
MLP-chordal-square,BACE,diameter std,1 layer,0.18767138833269512,0.13342934396078468,0.2033848712651511,0.0024629461972073647
MLP-4-clique,BACE,diameter mean,1 layer,6.368343925476074,4.465160751342774,6.368343925476074,0.8505747167613669
MLP-4-clique,BACE,diameter std,1 layer,0.29477452507221313,0.20668132533262124,0.29477452507221313,6.828874674951463e-08
MLP-5-cycle,BACE,diameter mean,1 layer,7.019422340393066,4.893899631500244,7.002638435363769,0.8474246255033208
MLP-5-cycle,BACE,diameter std,1 layer,0.15237946394332025,0.08155610739135244,0.16585443014572268,0.0018190246631400815
MLP-5-clique,BACE,diameter mean,1 layer,6.368343925476074,4.465160751342774,6.368343925476074,0.8505747167613669
MLP-5-clique,BACE,diameter std,1 layer,0.29477452507221313,0.20668132533262124,0.29477452507221313,6.828874674951463e-08
MLP-6-clique,BACE,diameter mean,1 layer,6.368343925476074,4.465160751342774,6.368343925476074,0.8505747167613669
MLP-6-clique,BACE,diameter std,1 layer,0.29477452507221313,0.20668132533262124,0.29477452507221313,6.828874674951463e-08
MLP-6-cycle,BACE,diameter mean,1 layer,6.870557498931885,5.371138858795166,6.701755714416504,0.8790714446407687
MLP-6-cycle,BACE,diameter std,1 layer,0.6587498079074056,0.6365495854585378,0.49669203440748083,0.01788820222297639
"GCN-2-path,3-path,4-path,5-path",TU_IMDB-BINARY,diameter mean,3 layer,14.529563522338867,9.822134971618652,6.607783412933349,6.261439418792724,11.374213790893554,7.858761596679687,10.033291625976563,0.5981335168789539
"GCN-2-path,3-path,4-path,5-path",TU_IMDB-BINARY,diameter std,3 layer,1.240409962697099,1.375982660623972,0.6156402611717355,0.35406009140794714,1.4158410037376012,1.1100985072601008,1.2884814280080787,0.041924633711927735
"GCN-triangle,4-cycle",TU_IMDB-BINARY,diameter mean,4 layer,13.960198020935058,8.860292911529541,7.535104560852051,8.632226467132568,8.138113594055175,7.91501636505127,9.351829147338867,0.6059058655128311
"GCN-triangle,4-cycle",TU_IMDB-BINARY,diameter std,4 layer,1.2400323875709516,0.7857944504070475,0.7862543310044819,0.6269798266831019,0.8138686214330957,0.8232243746224039,1.4193564441044397,0.04609711370724966
"GCN-4-clique,5-clique",TU_IMDB-BINARY,diameter mean,4 layer,12.931264114379882,7.94640703201294,7.29806547164917,8.237746334075927,8.052155685424804,9.734648704528809,9.453792667388916,0.6566292422752802
"GCN-4-clique,5-clique",TU_IMDB-BINARY,diameter std,4 layer,0.6347591555139628,0.4111153720653783,0.7382755794139884,0.9507848404679187,0.46806049743936906,0.8121629753150438,1.408122888577482,0.05961000763260123
"GCN-2-path",TU_IMDB-BINARY,diameter mean,1 layer,14.529563522338867,9.822134971618652,6.607783412933349,6.261439418792724,11.374213790893554,7.858761596679687,10.033291625976563,0.5981335168789539
"GCN-2-path",TU_IMDB-BINARY,diameter std,1 layer,1.240409962697099,1.375982660623972,0.6156402611717355,0.35406009140794714,1.4158410037376012,1.1100985072601008,1.2884814280080787,0.041924633711927735
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter mean,1 layer,17.548212814331055,13.316799545288086,10.019586372375489,10.168264389038086,10.901097679138184,11.280338096618653,8.3521240234375,0.6090954432750187
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter std,1 layer,1.0572668975931012,1.4275799371220985,1.306614446622424,1.0471013183619557,0.7222954011423716,1.8271604816418525,0.6914649511619935,0.025988946060315123
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter mean,2 layer,17.811579322814943,13.034560394287109,9.62558708190918,9.692430877685547,10.406962966918945,9.619888305664062,8.555162239074708,0.571622339239697
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter std,2 layer,1.7539968871264828,2.3130275956185233,0.9006656758360598,0.9194426720221142,1.1766366207927497,1.8892424418761846,1.4380478460111585,0.01737818178464505
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter mean,3 layer,18.874359130859375,11.141493797302246,9.333928489685059,9.268586730957031,10.038901710510254,9.767674827575684,11.772927474975585,0.5423666324997571
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter std,3 layer,0.786417404939977,1.5671793302188846,1.015493608176421,0.6316364691908741,1.619571279584257,1.323094400687724,1.4465059459493865,0.02309171762080964
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter mean,4 layer,15.26412353515625,9.516055297851562,7.817062282562256,8.601240253448486,9.673526382446289,8.691851043701172,7.471653461456299,0.5651028099973658
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter std,4 layer,0.8258336510519846,1.3828070782530935,1.1644185598157188,1.246777917911147,1.0102634029328246,0.9939662946943082,0.4005925542345092,0.03712845862402923
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter mean,1 layer,18.124938583374025,13.202163314819336,11.093243408203126,9.608022117614746,9.987934875488282,9.50764045715332,8.604468631744385,0.571834064792004
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter std,1 layer,1.2215039653368613,1.735045255952893,1.7899045630435593,0.9588907321662019,0.8575698307191708,0.6993849705441254,1.4300459490333333,0.03133143974555672
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter mean,2 layer,20.408969688415528,15.00046672821045,10.57325439453125,9.605068397521972,9.995653533935547,9.231003761291504,11.966211128234864,0.5524327397860802
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter std,2 layer,3.886034851207607,1.8707804550511744,1.2109683617798261,1.1654299671664432,0.8070069506454631,1.2289523887276088,4.328659905149354,0.05984649642666482
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter mean,3 layer,17.135703468322752,11.456947517395019,10.272693252563476,9.808180904388427,9.418491172790528,9.112028217315673,8.952767181396485,0.5846449106957613
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter std,3 layer,2.598026851834838,1.552224894399291,1.077468485280912,1.7985698564660935,1.1502042122591793,1.2773388433854616,0.7605534478028634,0.072572983130824
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter mean,4 layer,14.418200492858887,8.860336112976075,8.627306270599366,7.910322761535644,8.292852973937988,8.46819019317627,8.022910404205323,0.5808033192006314
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter std,4 layer,0.9291874494519586,0.5943854077134612,1.4302016179246164,0.9436966670719795,0.6988102426627381,0.2494016381377975,1.2947219848702356,0.029553763319566318
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter mean,1 layer,19.408855819702147,14.70620937347412,9.38874626159668,9.634785842895507,11.014381980895996,11.882596588134765,9.59829044342041,0.5729592923734922
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter std,1 layer,1.9543092613853137,1.5973447259292326,1.1247798545271654,1.4909012333434062,1.5183977073977373,1.6413211204718086,1.2890509510392172,0.04893783414082974
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter mean,2 layer,20.592183685302736,14.878283882141114,9.038714790344239,8.893670177459716,10.26579303741455,11.252860069274902,10.788983631134034,0.5522420453680285
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter std,2 layer,5.541951040091875,1.3676169889725847,0.8617347174160661,1.3744568947232407,0.5052928166666617,1.8961651309619083,4.279175991680102,0.09411202285126716
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter mean,3 layer,16.997886848449706,12.070998001098634,9.025943756103516,7.659851741790772,8.567729473114014,10.314606094360352,9.29188814163208,0.5626969370453878
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter std,3 layer,2.182672225273889,0.7642218895686882,1.3860101541712704,0.880461908107465,0.4470172435183852,1.9639874045738335,0.8772550576650102,0.03656168363903482
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter mean,4 layer,14.685971450805663,9.673248291015625,7.764427185058594,7.379301261901856,9.224871826171874,8.322556686401366,8.746156311035156,0.5813134429413541
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter std,4 layer,1.5166596236377863,2.0213999083492884,1.3340541007082563,1.0482482159666173,1.7840872640699663,1.1049544940091203,0.6797480093704003,0.04935177553806002
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter mean,5 layer,15.505338859558105,9.002226066589355,7.506766605377197,7.763378429412842,9.705054473876952,8.742386531829833,9.039948749542237,0.5580721220245355
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter std,5 layer,1.1706066741657428,0.7027165128933283,1.1521377202267429,0.63770075208391,0.8109979935275576,1.3923099499566918,1.4043792946470033,0.03548933658876856
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter mean,5 layer,15.445899772644044,9.44928798675537,9.263524532318115,7.526906108856201,8.822690963745117,7.7235113143920895,8.139493083953857,0.5518638203735385
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter std,5 layer,1.2759802489762069,1.541093664581177,1.3832448529751367,1.0227533844753496,0.8067908285004264,0.5831259070941512,1.0546222218338013,0.03620306851180405
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter mean,5 layer,14.760518646240234,9.055628776550293,7.6554030418396,7.9803147315979,9.377189826965331,8.35706615447998,9.778177642822266,0.5976098878777787
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter std,5 layer,1.9391070236254881,0.771566960873661,0.3718362269174304,0.685303693446932,0.9298721629525413,1.4124135194505538,1.227936052953043,0.06539631770343386
"GCN-2-path,3-path,4-path,5-path",TU_PROTEINS,diameter mean,5 layer,19.989093780517578,15.08581256866455,7.990601539611816,0.5798626052562554
"GCN-2-path,3-path,4-path,5-path",TU_PROTEINS,diameter std,5 layer,3.215441686416223,3.5462735227019215,1.254232283886177,0.017621497778298384
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_PROTEINS,diameter mean,5 layer,24.510137176513673,19.438000297546388,7.9614049911499025,0.5600384322188884
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_PROTEINS,diameter std,5 layer,3.3145077700662213,2.9723573828266763,0.8995402949525181,0.008922321792777705
"GCN-triangle,4-clique,5-clique,6-clique",TU_PROTEINS,diameter mean,5 layer,24.672164916992188,20.565856170654296,7.580333709716797,0.5727175115652443
"GCN-triangle,4-clique,5-clique,6-clique",TU_PROTEINS,diameter std,5 layer,4.144716332498355,2.668895254830096,1.8157238237156323,0.016260831037536352
GCN,TU_PROTEINS,diameter mean,6 layer,5.567115688323975,4.391755294799805,3.5585521697998046,0.7242244764281183
GCN,TU_PROTEINS,diameter std,6 layer,1.3439846785990126,1.1524148004823334,0.47924036174290163,0.04400479645444163
"GCN-2-path,3-path,4-path,5-path",TU_PROTEINS,diameter mean,6 layer,20.382761001586914,15.291811180114745,8.033971309661865,0.5771228965195616
"GCN-2-path,3-path,4-path,5-path",TU_PROTEINS,diameter std,6 layer,5.396482350871159,4.773792995498226,1.1642844643141803,0.021429311114691128
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_PROTEINS,diameter mean,6 layer,24.5494083404541,19.61512622833252,7.991878509521484,0.5650950342181167
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_PROTEINS,diameter std,6 layer,5.178939163484413,4.877481053153375,1.4171209360348953,0.014102186569394284
"GCN-triangle,4-clique,5-clique,6-clique",TU_PROTEINS,diameter mean,6 layer,23.14768409729004,19.337603759765624,6.454490852355957,0.5573531200121805
"GCN-triangle,4-clique,5-clique,6-clique",TU_PROTEINS,diameter std,6 layer,1.8292153698868543,1.5400783963059275,0.8559041117206956,0.004564202173062694
GCN,TU_ENZYMES,diameter mean,6 layer,17.43458652496338,12.047506141662598,7.905870246887207,8.023901176452636,11.274136161804199,9.165060138702392,7.659074783325195,0.5380577149053614
GCN,TU_ENZYMES,diameter std,6 layer,1.3746172215737633,1.2080769447611654,0.5942096214608613,0.25023285468342915,2.192159347787587,1.2804989984239061,1.2153675456155744,0.04063512293466166
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter mean,6 layer,14.176086807250977,7.996681785583496,7.7270910263061525,7.452711772918701,8.802694702148438,8.297961044311524,8.100961399078368,0.5690639773047268
"GCN-2-path,3-path,4-path,5-path",TU_ENZYMES,diameter std,6 layer,0.7675463789643522,0.6511152900094599,0.7445490045670671,0.7716178741405336,1.0899726715661198,1.85879350980396,1.0236355965792396,0.02362545270215428
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter mean,6 layer,14.311091232299805,7.73995361328125,7.589659595489502,7.644507503509521,8.361761093139648,7.1814799308776855,7.948710536956787,0.5448109533674355
"GCN-triangle,4-cycle,5-cycle,6-cycle",TU_ENZYMES,diameter std,6 layer,1.5023724150356672,0.3930609101074712,0.7650001609148777,1.0423061604115342,0.7013981911743561,0.5896118152112202,0.9562840255397327,0.035778263753783936
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter mean,6 layer,14.904949760437011,9.108135986328126,6.580533218383789,7.30432014465332,8.936323070526123,7.881308841705322,7.660085773468017,0.5313530171865656
"GCN-triangle,4-clique,5-clique,6-clique",TU_ENZYMES,diameter std,6 layer,0.8261524782063416,0.8380498157448746,0.5390874415095972,0.49035171580567055,0.9150989571153343,1.0683053732474557,0.7050370578140713,0.015347484984269095

